"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ro,299,"ROLIM DE MOURA",00029,0049,280,44,109
ro,299,"ROLIM DE MOURA",00029,0049,280,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0049,280,NULO,12
ro,299,"ROLIM DE MOURA",00029,0075,286,22,69
ro,299,"ROLIM DE MOURA",00029,0075,286,44,121
ro,299,"ROLIM DE MOURA",00029,0075,286,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0075,286,NULO,9
ro,299,"ROLIM DE MOURA",00029,0123,291,22,76
ro,299,"ROLIM DE MOURA",00029,0123,291,44,128
ro,299,"ROLIM DE MOURA",00029,0123,291,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0123,291,NULO,8
ro,299,"ROLIM DE MOURA",00029,0044,279,22,78
ro,299,"ROLIM DE MOURA",00029,0044,279,44,119
ro,299,"ROLIM DE MOURA",00029,0044,279,BRANCO,6
ro,299,"ROLIM DE MOURA",00029,0044,279,NULO,10
ro,299,"ROLIM DE MOURA",00029,0051,280,22,78
ro,299,"ROLIM DE MOURA",00029,0051,280,44,143
ro,299,"ROLIM DE MOURA",00029,0051,280,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0051,280,NULO,6
ro,299,"ROLIM DE MOURA",00029,0170,319,22,77
ro,299,"ROLIM DE MOURA",00029,0170,319,44,108
ro,299,"ROLIM DE MOURA",00029,0170,319,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0170,319,NULO,6
ro,299,"ROLIM DE MOURA",00029,0183,255,22,65
ro,299,"ROLIM DE MOURA",00029,0183,255,44,126
ro,299,"ROLIM DE MOURA",00029,0183,255,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0183,255,NULO,1
ro,299,"ROLIM DE MOURA",00029,0131,287,22,77
ro,299,"ROLIM DE MOURA",00029,0131,287,44,133
ro,299,"ROLIM DE MOURA",00029,0131,287,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0131,287,NULO,11
ro,299,"ROLIM DE MOURA",00029,0120,285,22,75
ro,299,"ROLIM DE MOURA",00029,0120,285,44,112
ro,299,"ROLIM DE MOURA",00029,0120,285,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0120,285,NULO,8
ro,299,"ROLIM DE MOURA",00029,0113,287,22,69
ro,299,"ROLIM DE MOURA",00029,0113,287,44,129
ro,299,"ROLIM DE MOURA",00029,0113,287,BRANCO,2
ro,299,"ROLIM DE MOURA",00029,0113,287,NULO,12
ro,299,"ROLIM DE MOURA",00029,0158,314,22,78
ro,299,"ROLIM DE MOURA",00029,0158,314,44,127
ro,299,"ROLIM DE MOURA",00029,0158,314,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0158,314,NULO,9
ro,299,"ROLIM DE MOURA",00029,0098,349,22,114
ro,299,"ROLIM DE MOURA",00029,0098,349,44,138
ro,299,"ROLIM DE MOURA",00029,0098,349,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0098,349,NULO,16
ro,299,"ROLIM DE MOURA",00029,0125,295,22,62
ro,299,"ROLIM DE MOURA",00029,0125,295,44,119
ro,299,"ROLIM DE MOURA",00029,0125,295,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0125,295,NULO,6
ro,299,"ROLIM DE MOURA",00029,0039,284,22,72
ro,299,"ROLIM DE MOURA",00029,0039,284,44,139
ro,299,"ROLIM DE MOURA",00029,0039,284,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0039,284,NULO,3
ro,299,"ROLIM DE MOURA",00029,0102,292,22,84
ro,299,"ROLIM DE MOURA",00029,0102,292,44,116
ro,299,"ROLIM DE MOURA",00029,0102,292,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0102,292,NULO,9
ro,299,"ROLIM DE MOURA",00029,0112,284,22,72
ro,299,"ROLIM DE MOURA",00029,0112,284,44,124
ro,299,"ROLIM DE MOURA",00029,0112,284,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0112,284,NULO,9
ro,299,"ROLIM DE MOURA",00029,0134,296,22,81
ro,299,"ROLIM DE MOURA",00029,0134,296,44,143
ro,299,"ROLIM DE MOURA",00029,0134,296,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0134,296,NULO,4
ro,299,"ROLIM DE MOURA",00029,0094,290,22,92
ro,299,"ROLIM DE MOURA",00029,0094,290,44,127
ro,299,"ROLIM DE MOURA",00029,0094,290,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0094,290,NULO,9
ro,299,"ROLIM DE MOURA",00029,0166,320,22,90
ro,299,"ROLIM DE MOURA",00029,0166,320,44,131
ro,299,"ROLIM DE MOURA",00029,0166,320,BRANCO,6
ro,299,"ROLIM DE MOURA",00029,0166,320,NULO,9
ro,299,"ROLIM DE MOURA",00029,0002,287,22,76
ro,299,"ROLIM DE MOURA",00029,0002,287,44,143
ro,299,"ROLIM DE MOURA",00029,0002,287,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0002,287,NULO,3
ro,299,"ROLIM DE MOURA",00029,0040,285,22,74
ro,299,"ROLIM DE MOURA",00029,0040,285,44,125
ro,299,"ROLIM DE MOURA",00029,0040,285,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0040,285,NULO,4
ro,299,"ROLIM DE MOURA",00029,0048,281,22,72
ro,299,"ROLIM DE MOURA",00029,0048,281,44,142
ro,299,"ROLIM DE MOURA",00029,0048,281,BRANCO,1
ro,299,"ROLIM DE MOURA",00029,0048,281,NULO,6
ro,299,"ROLIM DE MOURA",00029,0090,293,22,89
ro,299,"ROLIM DE MOURA",00029,0090,293,44,120
ro,299,"ROLIM DE MOURA",00029,0090,293,BRANCO,10
ro,299,"ROLIM DE MOURA",00029,0090,293,NULO,7
ro,299,"ROLIM DE MOURA",00029,0146,325,22,90
ro,299,"ROLIM DE MOURA",00029,0146,325,44,155
ro,299,"ROLIM DE MOURA",00029,0146,325,BRANCO,1
ro,299,"ROLIM DE MOURA",00029,0146,325,NULO,8
ro,299,"ROLIM DE MOURA",00029,0168,316,22,80
ro,299,"ROLIM DE MOURA",00029,0168,316,44,135
ro,299,"ROLIM DE MOURA",00029,0168,316,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0168,316,NULO,6
ro,299,"ROLIM DE MOURA",00029,0087,283,22,86
ro,299,"ROLIM DE MOURA",00029,0087,283,44,114
ro,299,"ROLIM DE MOURA",00029,0087,283,BRANCO,6
ro,299,"ROLIM DE MOURA",00029,0087,283,NULO,7
ro,299,"ROLIM DE MOURA",00029,0178,249,22,69
ro,299,"ROLIM DE MOURA",00029,0178,249,44,114
ro,299,"ROLIM DE MOURA",00029,0178,249,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0178,249,NULO,9
ro,299,"ROLIM DE MOURA",00029,0043,284,22,79
ro,299,"ROLIM DE MOURA",00029,0043,284,44,124
ro,299,"ROLIM DE MOURA",00029,0043,284,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0043,284,NULO,6
ro,299,"ROLIM DE MOURA",00029,0108,281,22,73
ro,299,"ROLIM DE MOURA",00029,0108,281,44,124
ro,299,"ROLIM DE MOURA",00029,0108,281,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0108,281,NULO,11
ro,299,"ROLIM DE MOURA",00029,0035,277,22,77
ro,299,"ROLIM DE MOURA",00029,0035,277,44,143
ro,299,"ROLIM DE MOURA",00029,0035,277,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0035,277,NULO,8
ro,299,"ROLIM DE MOURA",00029,0159,312,22,74
ro,299,"ROLIM DE MOURA",00029,0159,312,44,123
ro,299,"ROLIM DE MOURA",00029,0159,312,BRANCO,10
ro,299,"ROLIM DE MOURA",00029,0159,312,NULO,9
ro,299,"ROLIM DE MOURA",00029,0073,291,22,74
ro,299,"ROLIM DE MOURA",00029,0073,291,44,118
ro,299,"ROLIM DE MOURA",00029,0073,291,BRANCO,8
ro,299,"ROLIM DE MOURA",00029,0073,291,NULO,12
ro,299,"ROLIM DE MOURA",00029,0164,319,22,100
ro,299,"ROLIM DE MOURA",00029,0164,319,44,112
ro,299,"ROLIM DE MOURA",00029,0164,319,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0164,319,NULO,13
ro,299,"ROLIM DE MOURA",00029,0092,292,22,70
ro,299,"ROLIM DE MOURA",00029,0092,292,44,139
ro,299,"ROLIM DE MOURA",00029,0092,292,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0092,292,NULO,8
ro,299,"ROLIM DE MOURA",00029,0148,474,22,126
ro,299,"ROLIM DE MOURA",00029,0148,474,44,220
ro,299,"ROLIM DE MOURA",00029,0148,474,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0148,474,NULO,10
ro,299,"ROLIM DE MOURA",00029,0171,252,22,58
ro,299,"ROLIM DE MOURA",00029,0171,252,44,129
ro,299,"ROLIM DE MOURA",00029,0171,252,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0171,252,NULO,4
ro,299,"ROLIM DE MOURA",00029,0174,256,22,72
ro,299,"ROLIM DE MOURA",00029,0174,256,44,118
ro,299,"ROLIM DE MOURA",00029,0174,256,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0174,256,NULO,9
ro,299,"ROLIM DE MOURA",00029,0078,471,22,166
ro,299,"ROLIM DE MOURA",00029,0078,471,44,163
ro,299,"ROLIM DE MOURA",00029,0078,471,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0078,471,NULO,18
ro,299,"ROLIM DE MOURA",00029,0140,471,22,126
ro,299,"ROLIM DE MOURA",00029,0140,471,44,210
ro,299,"ROLIM DE MOURA",00029,0140,471,BRANCO,6
ro,299,"ROLIM DE MOURA",00029,0140,471,NULO,12
ro,299,"ROLIM DE MOURA",00029,0143,466,22,144
ro,299,"ROLIM DE MOURA",00029,0143,466,44,202
ro,299,"ROLIM DE MOURA",00029,0143,466,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0143,466,NULO,16
ro,299,"ROLIM DE MOURA",00029,0033,286,22,72
ro,299,"ROLIM DE MOURA",00029,0033,286,44,133
ro,299,"ROLIM DE MOURA",00029,0033,286,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0033,286,NULO,12
ro,299,"ROLIM DE MOURA",00029,0082,466,22,168
ro,299,"ROLIM DE MOURA",00029,0082,466,44,166
ro,299,"ROLIM DE MOURA",00029,0082,466,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0082,466,NULO,19
ro,299,"ROLIM DE MOURA",00029,0169,312,22,84
ro,299,"ROLIM DE MOURA",00029,0169,312,44,120
ro,299,"ROLIM DE MOURA",00029,0169,312,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0169,312,NULO,7
ro,299,"ROLIM DE MOURA",00029,0138,290,22,56
ro,299,"ROLIM DE MOURA",00029,0138,290,44,115
ro,299,"ROLIM DE MOURA",00029,0138,290,BRANCO,6
ro,299,"ROLIM DE MOURA",00029,0138,290,NULO,9
ro,299,"ROLIM DE MOURA",00029,0013,291,22,71
ro,299,"ROLIM DE MOURA",00029,0013,291,44,147
ro,299,"ROLIM DE MOURA",00029,0013,291,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0013,291,NULO,5
ro,299,"ROLIM DE MOURA",00029,0128,292,22,80
ro,299,"ROLIM DE MOURA",00029,0128,292,44,133
ro,299,"ROLIM DE MOURA",00029,0128,292,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0128,292,NULO,12
ro,299,"ROLIM DE MOURA",00029,0003,292,22,83
ro,299,"ROLIM DE MOURA",00029,0003,292,44,140
ro,299,"ROLIM DE MOURA",00029,0003,292,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0003,292,NULO,1
ro,299,"ROLIM DE MOURA",00029,0011,294,22,83
ro,299,"ROLIM DE MOURA",00029,0011,294,44,144
ro,299,"ROLIM DE MOURA",00029,0011,294,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0011,294,NULO,6
ro,299,"ROLIM DE MOURA",00029,0163,322,22,79
ro,299,"ROLIM DE MOURA",00029,0163,322,44,125
ro,299,"ROLIM DE MOURA",00029,0163,322,BRANCO,11
ro,299,"ROLIM DE MOURA",00029,0163,322,NULO,11
ro,299,"ROLIM DE MOURA",00029,0177,254,22,68
ro,299,"ROLIM DE MOURA",00029,0177,254,44,127
ro,299,"ROLIM DE MOURA",00029,0177,254,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0177,254,NULO,5
ro,299,"ROLIM DE MOURA",00029,0104,288,22,91
ro,299,"ROLIM DE MOURA",00029,0104,288,44,105
ro,299,"ROLIM DE MOURA",00029,0104,288,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0104,288,NULO,7
ro,299,"ROLIM DE MOURA",00029,0105,284,22,84
ro,299,"ROLIM DE MOURA",00029,0105,284,44,134
ro,299,"ROLIM DE MOURA",00029,0105,284,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0105,284,NULO,3
ro,299,"ROLIM DE MOURA",00029,0046,281,22,81
ro,299,"ROLIM DE MOURA",00029,0046,281,44,123
ro,299,"ROLIM DE MOURA",00029,0046,281,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0046,281,NULO,6
ro,299,"ROLIM DE MOURA",00029,0106,289,22,73
ro,299,"ROLIM DE MOURA",00029,0106,289,44,141
ro,299,"ROLIM DE MOURA",00029,0106,289,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0106,289,NULO,4
ro,299,"ROLIM DE MOURA",00029,0009,295,22,67
ro,299,"ROLIM DE MOURA",00029,0009,295,44,146
ro,299,"ROLIM DE MOURA",00029,0009,295,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0009,295,NULO,6
ro,299,"ROLIM DE MOURA",00029,0010,288,22,77
ro,299,"ROLIM DE MOURA",00029,0010,288,44,140
ro,299,"ROLIM DE MOURA",00029,0010,288,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0010,288,NULO,3
ro,299,"ROLIM DE MOURA",00029,0008,290,22,61
ro,299,"ROLIM DE MOURA",00029,0008,290,44,146
ro,299,"ROLIM DE MOURA",00029,0008,290,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0008,290,NULO,6
ro,299,"ROLIM DE MOURA",00029,0093,294,22,82
ro,299,"ROLIM DE MOURA",00029,0093,294,44,128
ro,299,"ROLIM DE MOURA",00029,0093,294,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0093,294,NULO,8
ro,299,"ROLIM DE MOURA",00029,0137,293,22,73
ro,299,"ROLIM DE MOURA",00029,0137,293,44,150
ro,299,"ROLIM DE MOURA",00029,0137,293,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0137,293,NULO,4
ro,299,"ROLIM DE MOURA",00029,0122,283,22,81
ro,299,"ROLIM DE MOURA",00029,0122,283,44,114
ro,299,"ROLIM DE MOURA",00029,0122,283,BRANCO,8
ro,299,"ROLIM DE MOURA",00029,0122,283,NULO,11
ro,299,"ROLIM DE MOURA",00029,0115,278,22,74
ro,299,"ROLIM DE MOURA",00029,0115,278,44,127
ro,299,"ROLIM DE MOURA",00029,0115,278,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0115,278,NULO,5
ro,299,"ROLIM DE MOURA",00029,0111,286,22,80
ro,299,"ROLIM DE MOURA",00029,0111,286,44,117
ro,299,"ROLIM DE MOURA",00029,0111,286,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0111,286,NULO,12
ro,299,"ROLIM DE MOURA",00029,0004,288,22,70
ro,299,"ROLIM DE MOURA",00029,0004,288,44,146
ro,299,"ROLIM DE MOURA",00029,0004,288,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0004,288,NULO,2
ro,299,"ROLIM DE MOURA",00029,0095,289,22,91
ro,299,"ROLIM DE MOURA",00029,0095,289,44,118
ro,299,"ROLIM DE MOURA",00029,0095,289,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0095,289,NULO,5
ro,299,"ROLIM DE MOURA",00029,0156,397,22,107
ro,299,"ROLIM DE MOURA",00029,0156,397,44,155
ro,299,"ROLIM DE MOURA",00029,0156,397,BRANCO,10
ro,299,"ROLIM DE MOURA",00029,0156,397,NULO,9
ro,299,"ROLIM DE MOURA",00029,0103,416,22,114
ro,299,"ROLIM DE MOURA",00029,0103,416,44,171
ro,299,"ROLIM DE MOURA",00029,0103,416,BRANCO,16
ro,299,"ROLIM DE MOURA",00029,0103,416,NULO,6
ro,299,"ROLIM DE MOURA",00029,0124,291,22,78
ro,299,"ROLIM DE MOURA",00029,0124,291,44,113
ro,299,"ROLIM DE MOURA",00029,0124,291,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0124,291,NULO,12
ro,299,"ROLIM DE MOURA",00029,0135,283,22,68
ro,299,"ROLIM DE MOURA",00029,0135,283,44,129
ro,299,"ROLIM DE MOURA",00029,0135,283,BRANCO,10
ro,299,"ROLIM DE MOURA",00029,0135,283,NULO,5
ro,299,"ROLIM DE MOURA",00029,0165,320,22,89
ro,299,"ROLIM DE MOURA",00029,0165,320,44,132
ro,299,"ROLIM DE MOURA",00029,0165,320,BRANCO,8
ro,299,"ROLIM DE MOURA",00029,0165,320,NULO,11
ro,299,"ROLIM DE MOURA",00029,0132,291,22,76
ro,299,"ROLIM DE MOURA",00029,0132,291,44,130
ro,299,"ROLIM DE MOURA",00029,0132,291,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0132,291,NULO,8
ro,299,"ROLIM DE MOURA",00029,0157,313,22,86
ro,299,"ROLIM DE MOURA",00029,0157,313,44,126
ro,299,"ROLIM DE MOURA",00029,0157,313,BRANCO,8
ro,299,"ROLIM DE MOURA",00029,0157,313,NULO,11
ro,299,"ROLIM DE MOURA",00029,0100,289,22,80
ro,299,"ROLIM DE MOURA",00029,0100,289,44,138
ro,299,"ROLIM DE MOURA",00029,0100,289,BRANCO,6
ro,299,"ROLIM DE MOURA",00029,0100,289,NULO,4
ro,299,"ROLIM DE MOURA",00029,0045,282,22,76
ro,299,"ROLIM DE MOURA",00029,0045,282,44,117
ro,299,"ROLIM DE MOURA",00029,0045,282,BRANCO,10
ro,299,"ROLIM DE MOURA",00029,0045,282,NULO,6
ro,299,"ROLIM DE MOURA",00029,0072,179,22,50
ro,299,"ROLIM DE MOURA",00029,0072,179,44,76
ro,299,"ROLIM DE MOURA",00029,0072,179,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0072,179,NULO,5
ro,299,"ROLIM DE MOURA",00029,0036,282,22,77
ro,299,"ROLIM DE MOURA",00029,0036,282,44,130
ro,299,"ROLIM DE MOURA",00029,0036,282,BRANCO,6
ro,299,"ROLIM DE MOURA",00029,0036,282,NULO,11
ro,299,"ROLIM DE MOURA",00029,0066,361,22,97
ro,299,"ROLIM DE MOURA",00029,0066,361,44,165
ro,299,"ROLIM DE MOURA",00029,0066,361,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0066,361,NULO,10
ro,299,"ROLIM DE MOURA",00029,0037,285,22,63
ro,299,"ROLIM DE MOURA",00029,0037,285,44,144
ro,299,"ROLIM DE MOURA",00029,0037,285,BRANCO,5
ro,299,"ROLIM DE MOURA",00029,0037,285,NULO,7
ro,299,"ROLIM DE MOURA",00029,0175,256,22,80
ro,299,"ROLIM DE MOURA",00029,0175,256,44,103
ro,299,"ROLIM DE MOURA",00029,0175,256,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0175,256,NULO,9
ro,299,"ROLIM DE MOURA",00029,0006,288,22,67
ro,299,"ROLIM DE MOURA",00029,0006,288,44,144
ro,299,"ROLIM DE MOURA",00029,0006,288,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0006,288,NULO,8
ro,299,"ROLIM DE MOURA",00029,0181,257,22,70
ro,299,"ROLIM DE MOURA",00029,0181,257,44,114
ro,299,"ROLIM DE MOURA",00029,0181,257,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0181,257,NULO,3
ro,299,"ROLIM DE MOURA",00029,0179,256,22,56
ro,299,"ROLIM DE MOURA",00029,0179,256,44,133
ro,299,"ROLIM DE MOURA",00029,0179,256,BRANCO,4
ro,299,"ROLIM DE MOURA",00029,0179,256,NULO,5
ro,299,"ROLIM DE MOURA",00029,0162,321,22,81
ro,299,"ROLIM DE MOURA",00029,0162,321,44,140
ro,299,"ROLIM DE MOURA",00029,0162,321,BRANCO,9
ro,299,"ROLIM DE MOURA",00029,0162,321,NULO,10
ro,299,"ROLIM DE MOURA",00029,0190,251,22,68
ro,299,"ROLIM DE MOURA",00029,0190,251,44,104
ro,299,"ROLIM DE MOURA",00029,0190,251,BRANCO,3
ro,299,"ROLIM DE MOURA",00029,0190,251,NULO,7
ro,299,"ROLIM DE MOURA",00029,0154,318,22,89
ro,299,"ROLIM DE MOURA",00029,0154,318,44,142
ro,299,"ROLIM DE MOURA",00029,0154,318,BRANCO,7
ro,299,"ROLIM DE MOURA",00029,0154,318,NULO,9
ro,299,"ROLIM DE MOURA",00029,0161,318,22,71
ro,299,"ROLIM DE MOURA",00029,0161,318,44,144
ro,299,"ROLIM DE MOURA",00029,0161,318,BRANCO,10
ro,299,"ROLIM DE MOURA",00029,0161,318,NULO,7
ro,299,"ROLIM DE MOURA",00029,0136,449,22,112
ro,299,"ROLIM DE MOURA",00029,0136,449,44,181
ro,299,"ROLIM DE MOURA",00029,0136,449,BRANCO,11
ro,299,"ROLIM DE MOURA",00029,0136,449,NULO,15
ro,94,"CACOAL",00011,0291,300,22,70
ro,94,"CACOAL",00011,0291,300,44,152
ro,94,"CACOAL",00011,0291,300,BRANCO,2
ro,94,"CACOAL",00011,0291,300,NULO,7
ro,94,"CACOAL",00011,0283,272,22,68
ro,94,"CACOAL",00011,0283,272,44,143
ro,94,"CACOAL",00011,0283,272,BRANCO,2
ro,94,"CACOAL",00011,0283,272,NULO,6
ro,94,"CACOAL",00011,0271,320,22,103
ro,94,"CACOAL",00011,0271,320,44,149
ro,94,"CACOAL",00011,0271,320,BRANCO,3
ro,94,"CACOAL",00011,0271,320,NULO,1
ro,94,"CACOAL",00011,0333,311,22,91
ro,94,"CACOAL",00011,0333,311,44,134
ro,94,"CACOAL",00011,0333,311,BRANCO,7
ro,94,"CACOAL",00011,0333,311,NULO,6
ro,94,"CACOAL",00011,0378,247,22,78
ro,94,"CACOAL",00011,0378,247,44,95
ro,94,"CACOAL",00011,0378,247,BRANCO,4
ro,94,"CACOAL",00011,0378,247,NULO,18
ro,94,"CACOAL",00011,0268,314,22,82
ro,94,"CACOAL",00011,0268,314,44,158
ro,94,"CACOAL",00011,0268,314,BRANCO,5
ro,94,"CACOAL",00011,0268,314,NULO,5
ro,94,"CACOAL",00011,0216,317,22,104
ro,94,"CACOAL",00011,0216,317,44,154
ro,94,"CACOAL",00011,0216,317,BRANCO,5
ro,94,"CACOAL",00011,0216,317,NULO,6
ro,94,"CACOAL",00011,0396,218,22,62
ro,94,"CACOAL",00011,0396,218,44,108
ro,94,"CACOAL",00011,0396,218,BRANCO,5
ro,94,"CACOAL",00011,0396,218,NULO,4
ro,94,"CACOAL",00011,0193,270,22,163
ro,94,"CACOAL",00011,0193,270,44,59
ro,94,"CACOAL",00011,0193,270,BRANCO,4
ro,94,"CACOAL",00011,0193,270,NULO,1
ro,94,"CACOAL",00011,0062,199,22,55
ro,94,"CACOAL",00011,0062,199,44,87
ro,94,"CACOAL",00011,0062,199,BRANCO,5
ro,94,"CACOAL",00011,0062,199,NULO,7
ro,94,"CACOAL",00011,0409,293,22,86
ro,94,"CACOAL",00011,0409,293,44,130
ro,94,"CACOAL",00011,0409,293,BRANCO,8
ro,94,"CACOAL",00011,0409,293,NULO,10
ro,94,"CACOAL",00011,0275,301,22,91
ro,94,"CACOAL",00011,0275,301,44,140
ro,94,"CACOAL",00011,0275,301,BRANCO,3
ro,94,"CACOAL",00011,0275,301,NULO,11
ro,94,"CACOAL",00011,0282,266,22,80
ro,94,"CACOAL",00011,0282,266,44,127
ro,94,"CACOAL",00011,0282,266,BRANCO,3
ro,94,"CACOAL",00011,0282,266,NULO,5
ro,94,"CACOAL",00011,0334,304,22,94
ro,94,"CACOAL",00011,0334,304,44,134
ro,94,"CACOAL",00011,0334,304,BRANCO,4
ro,94,"CACOAL",00011,0334,304,NULO,8
ro,94,"CACOAL",00011,0257,320,22,94
ro,94,"CACOAL",00011,0257,320,44,136
ro,94,"CACOAL",00011,0257,320,BRANCO,6
ro,94,"CACOAL",00011,0257,320,NULO,11
ro,94,"CACOAL",00011,0267,315,22,72
ro,94,"CACOAL",00011,0267,315,44,158
ro,94,"CACOAL",00011,0267,315,BRANCO,2
ro,94,"CACOAL",00011,0267,315,NULO,8
ro,94,"CACOAL",00011,0297,302,22,97
ro,94,"CACOAL",00011,0297,302,44,134
ro,94,"CACOAL",00011,0297,302,NULO,7
ro,94,"CACOAL",00011,0189,408,22,103
ro,94,"CACOAL",00011,0189,408,44,200
ro,94,"CACOAL",00011,0189,408,BRANCO,17
ro,94,"CACOAL",00011,0189,408,NULO,11
ro,94,"CACOAL",00011,0347,291,22,79
ro,94,"CACOAL",00011,0347,291,44,118
ro,94,"CACOAL",00011,0347,291,BRANCO,8
ro,94,"CACOAL",00011,0347,291,NULO,8
ro,94,"CACOAL",00011,0299,304,22,93
ro,94,"CACOAL",00011,0299,304,44,144
ro,94,"CACOAL",00011,0299,304,BRANCO,2
ro,94,"CACOAL",00011,0299,304,NULO,3
ro,94,"CACOAL",00011,0388,221,22,53
ro,94,"CACOAL",00011,0388,221,44,98
ro,94,"CACOAL",00011,0388,221,BRANCO,7
ro,94,"CACOAL",00011,0388,221,NULO,3
ro,94,"CACOAL",00011,0242,317,22,86
ro,94,"CACOAL",00011,0242,317,44,162
ro,94,"CACOAL",00011,0242,317,BRANCO,7
ro,94,"CACOAL",00011,0242,317,NULO,9
ro,94,"CACOAL",00011,0390,225,22,60
ro,94,"CACOAL",00011,0390,225,44,105
ro,94,"CACOAL",00011,0390,225,BRANCO,1
ro,94,"CACOAL",00011,0390,225,NULO,4
ro,94,"CACOAL",00011,0393,224,22,65
ro,94,"CACOAL",00011,0393,224,44,105
ro,94,"CACOAL",00011,0393,224,BRANCO,4
ro,94,"CACOAL",00011,0393,224,NULO,7
ro,94,"CACOAL",00011,0341,313,22,94
ro,94,"CACOAL",00011,0341,313,44,136
ro,94,"CACOAL",00011,0341,313,BRANCO,6
ro,94,"CACOAL",00011,0341,313,NULO,6
ro,94,"CACOAL",00011,0007,197,22,54
ro,94,"CACOAL",00011,0007,197,44,90
ro,94,"CACOAL",00011,0007,197,BRANCO,2
ro,94,"CACOAL",00011,0007,197,NULO,2
ro,94,"CACOAL",00011,0187,276,22,62
ro,94,"CACOAL",00011,0187,276,44,152
ro,94,"CACOAL",00011,0187,276,BRANCO,2
ro,94,"CACOAL",00011,0187,276,NULO,7
ro,94,"CACOAL",00011,0088,279,22,51
ro,94,"CACOAL",00011,0088,279,44,161
ro,94,"CACOAL",00011,0088,279,BRANCO,3
ro,94,"CACOAL",00011,0088,279,NULO,5
ro,94,"CACOAL",00011,0343,305,22,83
ro,94,"CACOAL",00011,0343,305,44,146
ro,94,"CACOAL",00011,0343,305,BRANCO,3
ro,94,"CACOAL",00011,0343,305,NULO,5
ro,94,"CACOAL",00011,0289,286,22,88
ro,94,"CACOAL",00011,0289,286,44,111
ro,94,"CACOAL",00011,0289,286,BRANCO,6
ro,94,"CACOAL",00011,0289,286,NULO,8
ro,94,"CACOAL",00011,0350,291,22,71
ro,94,"CACOAL",00011,0350,291,44,125
ro,94,"CACOAL",00011,0350,291,BRANCO,6
ro,94,"CACOAL",00011,0350,291,NULO,4
